"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53043","5","52","74","0","2013","A","",19,68,2251616,1441431,18966,639,33234,"",0.63,0.56,0.31,0.61,0.46,0.55,0.55,"",0,0.0,-1,-1.4,-37625,-1.6,1624,0.1,2614,16.0,-2,-0.3,-104,-0.3
"53045","5","52","74","0","2013","A","",35,263,10777716,7904264,96916,789,41006,"",0.47,0.46,0.29,0.66,0.35,0.63,0.63,"",-5,-12.5,-30,-10.2,-518531,-4.6,-309428,-3.8,3830,4.1,48,6.5,2463,6.4
"53047","5","52","74","0","2013","A","",40,199,6644537,4600627,75543,643,33446,"",0.36,0.27,0.18,0.27,0.23,0.65,0.65,"",0,0.0,-5,-2.5,34239,0.5,68479,1.5,7481,11.0,19,3.0,1016,3.1
"53049","5","52","74","0","2013","A","",25,140,5360224,3682173,45920,737,38310,"",0.50,0.55,0.35,0.65,0.36,0.64,0.63,"",1,4.2,-4,-2.8,-150459,-2.7,-49365,-1.3,7267,18.8,0,0.0,-3,0.0
"53051","5","52","74","0","2013","A","",9,39,1351988,1043519,14773,667,34666,"",0.37,0.33,0.15,0.54,0.33,0.47,0.47,"",-1,-10.0,-48,-55.2,-2777497,-67.3,-1584664,-60.3,-19022,-56.3,-241,-26.5,-12573,-26.6
"53053","5","52","74","0","2013","A","",810,8027,525180538,283707083,4165303,1258,65428,"",0.70,0.71,0.56,0.94,0.72,0.80,0.80,"",22,2.8,193,2.5,28114812,5.7,20911224,8.0,417747,11.1,38,3.1,1976,3.1
"53055","5","52","74","0","2013","A","",19,93,4073983,2578260,36112,842,43806,"",0.40,0.41,0.31,0.43,0.37,0.75,0.75,"",0,0.0,0,0.0,64418,1.6,6634,0.3,174,0.5,10,1.2,537,1.2
"53057","1","52","74","0","2013","A","",1,8,588630,0,0,1430,74353,"",2.67,1.60,1.40,0.00,0.00,0.89,0.89,"",0,0.0,-1,-11.1,-41894,-6.6,0,0.0,0,0.0,57,4.2,2973,4.2
"53057","5","52","74","0","2013","A","",152,1524,79307350,44679652,744234,1001,52030,"",0.72,0.77,0.54,0.79,0.65,0.70,0.70,"",4,2.7,32,2.1,5130874,6.9,3689653,9.0,154073,26.1,45,4.7,2300,4.6
"53059","5","52","74","0","2013","A","",7,20,1076583,476685,5286,1031,53606,"",0.44,0.23,0.20,0.25,0.10,0.86,0.86,"",-1,-12.5,0,0.0,121884,12.8,20307,4.4,532,11.2,128,14.2,6654,14.2
"53061","5","52","74","0","2013","A","",733,8695,619727214,320009192,5329153,1371,71277,"",0.71,0.79,0.57,0.86,0.93,0.72,0.72,"",18,2.5,722,9.1,73707723,13.5,36223310,12.8,803660,17.8,54,4.1,2793,4.1
"53063","1","52","74","0","2013","A","",3,18,1609897,0,0,1696,88214,"",2.00,0.84,0.86,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.3,-61994,-3.7,0,0.0,0,0.0,-4,-0.2,-168,-0.2
"53063","5","52","74","0","2013","A","",713,9184,597111209,311424201,4222144,1250,65019,"",0.84,1.08,0.91,1.32,1.02,0.85,0.84,"",9,1.3,172,1.9,37560426,6.7,13945524,4.7,557202,15.2,56,4.7,2931,4.7
"53065","3","52","74","0","2013","A","N",1,0,0,0,0,0,0,"N",42.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","52","74","0","2013","A","",26,185,7970682,4701256,81354,828,43065,"",0.39,0.46,0.31,0.50,0.33,0.67,0.67,"",1,4.0,75,68.2,4221271,112.6,2166813,85.5,34672,74.3,171,26.0,8902,26.1
"53067","1","52","74","0","2013","A","",1,38,3000066,0,0,1515,78776,"",1.40,3.60,3.06,0.00,0.00,0.85,0.85,"",0,0.0,-2,-5.0,-22559,-0.7,0,0.0,0,0.0,77,5.4,3989,5.3
"53067","2","52","74","0","2013","A","",3,27,1978953,0,0,1436,74677,"",42.87,3.07,4.15,0.00,0.00,1.38,1.38,"",0,0.0,6,28.6,340444,20.8,0,0.0,0,0.0,-59,-3.9,-3039,-3.9
"53067","5","52","74","0","2013","A","",304,2257,135728600,76383781,1124032,1157,60148,"",0.75,0.54,0.40,0.86,0.78,0.74,0.74,"",12,4.1,114,5.3,12578554,10.2,8400771,12.4,158798,16.5,52,4.7,2673,4.7
"53069","5","52","74","0","2013","A","",5,16,641270,420135,6410,791,41151,"",0.73,0.54,0.35,0.60,0.31,0.66,0.66,"",1,25.0,4,33.3,270403,72.9,187011,80.2,3084,92.7,209,35.9,10876,35.9
"53071","5","52","74","0","2013","A","",72,703,35108914,21664378,199264,961,49953,"",0.58,0.63,0.45,0.85,0.65,0.71,0.71,"",0,0.0,-7,-1.0,449069,1.3,222697,1.0,19854,11.1,23,2.5,1159,2.4
"53073","5","52","74","0","2013","A","",248,1991,122713598,67636857,890812,1185,61632,"",0.68,0.58,0.47,0.70,0.50,0.81,0.81,"",-5,-2.0,27,1.4,5570083,4.8,3742573,5.9,43944,5.2,38,3.3,1979,3.3
"53075","5","52","74","0","2013","A","",43,172,7715688,4448421,61731,863,44880,"",0.63,0.23,0.14,0.31,0.57,0.60,0.60,"",4,10.3,3,1.8,760446,10.9,338016,8.2,7168,13.1,71,9.0,3684,8.9
"53077","1","52","74","0","2013","A","",1,7,487869,0,0,1356,70535,"",1.19,0.64,0.63,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-15111,-3.0,0,0.0,0,0.0,-26,-1.9,-1319,-1.8
"53077","3","52","74","0","2013","A","N",1,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","52","74","0","2013","A","",241,1584,84016114,48637510,594581,1020,53052,"",0.51,0.36,0.31,0.43,0.29,0.85,0.85,"",6,2.6,28,1.8,4109852,5.1,2460243,5.3,44972,8.2,33,3.3,1709,3.3
"53999","5","52","74","0","2013","A","",74,1352,141596835,62565505,1150000,2014,104712,"",1.12,2.35,1.48,1.85,2.06,0.63,0.63,"",-1,-1.3,75,5.9,10254423,7.8,5450092,9.5,117219,11.3,36,1.8,1873,1.8
"54000","1","52","54","0","2013","A","",19,86,6532763,0,0,1458,75815,"",4.26,1.16,1.04,0.00,0.00,0.90,0.90,"",-1,-5.0,-4,-4.4,-104431,-1.6,0,0.0,0,0.0,45,3.2,2341,3.2
"54000","2","52","54","0","2013","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","52","54","0","2013","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","52","54","0","2013","A","",2441,18721,885596236,241040192,4949089,910,47305,"",0.97,0.63,0.40,0.64,0.47,0.64,0.64,"",-14,-0.6,-32,-0.2,26599590,3.1,1666034,0.7,-153443,-3.0,29,3.3,1500,3.3
"54001","5","52","74","0","2013","A","",6,88,2801285,1151186,23412,613,31863,"",0.41,0.61,0.31,0.77,0.58,0.51,0.51,"",0,0.0,1,1.1,-106342,-3.7,19873,1.8,-2710,-10.4,-33,-5.1,-1719,-5.1
"54003","1","52","74","0","2013","A","",1,2,162256,0,0,1440,74887,"",5.91,0.61,0.61,0.00,0.00,0.92,0.92,"",0,0.0,-2,-50.0,-129141,-44.3,0,0.0,0,0.0,39,2.8,2038,2.8
"54003","5","52","74","0","2013","A","",101,602,27985557,7694209,156438,894,46475,"",1.06,0.46,0.30,0.52,0.40,0.65,0.65,"",-1,-1.0,4,0.7,1765179,6.7,107767,1.4,-16653,-9.6,51,6.0,2659,6.1
"54005","5","52","74","0","2013","A","",20,125,3880629,1501287,27753,598,31086,"",0.89,0.41,0.14,0.36,0.29,0.33,0.33,"",1,5.3,0,0.0,204024,5.5,15155,1.0,-376,-1.3,33,5.8,1712,5.8
"54007","5","52","74","0","2013","A","",15,97,3345341,1214092,22059,667,34667,"",0.87,0.61,0.37,0.65,0.42,0.61,0.61,"",0,0.0,-2,-2.0,103722,3.2,18453,1.5,-1517,-6.4,35,5.5,1813,5.5
"54009","5","52","74","0","2013","A","",24,129,4303131,1411205,23489,641,33336,"",0.98,0.39,0.20,0.36,0.21,0.51,0.51,"",-1,-4.0,-16,-11.0,-894937,-17.2,-116911,-7.7,-2639,-10.1,-48,-7.0,-2492,-7.0
"54011","1","52","74","0","2013","A","",1,1,116100,0,0,2233,116100,"",3.91,0.19,0.26,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,4542,4.1,0,0.0,0,0.0,88,4.1,4542,4.1
"54011","5","52","74","0","2013","A","",169,1170,59191588,15079333,294343,973,50584,"",1.17,0.55,0.39,0.57,0.44,0.71,0.71,"",-5,-2.9,-56,-4.6,-534100,-0.9,-525851,-3.4,-21417,-6.8,36,3.8,1881,3.9
"54013","5","52","74","0","2013","A","N",5,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54015","5","52","74","0","2013","A","N",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","52","74","0","2013","A","",5,50,1899505,702433,10730,727,37801,"",0.80,0.94,0.50,1.15,0.55,0.53,0.53,"",1,25.0,0,0.0,-207336,-9.8,-4217,-0.6,-70,-0.6,-79,-9.8,-4126,-9.8
"54019","5","52","74","0","2013","A","",43,262,8637215,3198723,65828,633,32914,"",0.85,0.54,0.27,0.57,0.45,0.51,0.51,"",-1,-2.3,-106,-28.8,-2847483,-24.8,-1040717,-24.5,-23771,-26.5,33,5.5,1727,5.5
"54021","5","52","74","0","2013","A","N",6,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","52","74","0","2013","A","",12,117,4021053,1386459,25849,660,34344,"",0.78,0.74,0.35,0.63,0.33,0.46,0.46,"",2,20.0,14,13.6,529754,15.2,137064,11.0,1006,4.0,10,1.5,557,1.6
"54025","1","52","74","0","2013","A","",1,1,73276,0,0,1409,73276,"",10.05,0.70,0.75,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,810,1.1,0,0.0,0,0.0,15,1.1,810,1.1
"54025","5","52","74","0","2013","A","",46,216,7786727,2512017,50264,694,36077,"",0.82,0.38,0.23,0.33,0.21,0.60,0.60,"",4,9.5,7,3.3,358475,4.8,64937,2.7,2194,4.6,11,1.6,563,1.6
"54027","1","52","74","0","2013","A","",1,1,129722,0,0,2303,119743,"",26.50,2.36,4.96,0.00,0.00,1.94,1.94,"",0,0.0,-1,-50.0,-48921,-27.4,0,0.0,0,0.0,585,34.1,30421,34.1
"54027","5","52","74","0","2013","A","",20,171,6186937,2143742,35840,694,36111,"",0.94,1.02,0.68,1.21,0.78,0.66,0.66,"",2,11.1,0,0.0,153131,2.5,777,0.0,203,0.6,16,2.4,877,2.5
"54029","5","52","74","0","2013","A","",40,300,12246424,3733884,70951,784,40776,"",1.17,0.68,0.43,0.59,0.36,0.63,0.63,"",0,0.0,7,2.4,726487,6.3,143887,4.0,-447,-0.6,28,3.7,1459,3.7
"54031","5","52","74","0","2013","A","",20,134,4933435,1626952,36607,711,36955,"",1.23,0.56,0.38,0.47,0.39,0.68,0.68,"",1,5.3,-4,-2.9,114195,2.4,8939,0.6,850,2.4,41,6.1,2096,6.0
"54033","1","52","74","0","2013","A","",1,0,0,0,0,0,0,"",5.32,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-103642,-100.0,0,0.0,0,0.0,-1708,-100.0,-88836,-100.0
"54033","5","52","74","0","2013","A","",118,594,27113124,7778430,162329,878,45632,"",1.11,0.41,0.23,0.44,0.34,0.58,0.58,"",0,0.0,12,2.1,1510709,5.9,622480,8.7,14072,9.5,32,3.8,1654,3.8
"54035","1","52","74","0","2013","A","",1,9,590747,0,0,1262,65639,"",18.31,11.09,9.75,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,5723,1.0,0,0.0,0,0.0,12,1.0,636,1.0
"54035","5","52","74","0","2013","A","",32,224,7499150,2471763,50734,643,33453,"",1.04,0.70,0.35,0.60,0.40,0.51,0.51,"",-1,-3.0,3,1.4,-48500,-0.6,33561,1.4,77,0.2,-15,-2.3,-777,-2.3
"54037","5","52","74","0","2013","A","",40,299,13352988,3844283,64951,860,44709,"",0.76,0.47,0.32,0.49,0.32,0.68,0.68,"",1,2.6,9,3.1,752282,6.0,44096,1.2,-1795,-2.7,25,3.0,1283,3.0
"54039","1","52","74","0","2013","A","",2,8,516348,0,0,1254,65223,"",3.72,0.73,0.52,0.00,0.00,0.73,0.73,"",0,0.0,-1,-11.1,-27312,-5.0,0,0.0,0,0.0,36,3.0,1884,3.0
"54039","2","52","74","0","2013","A","N",1,0,0,0,0,0,0,"N",18.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","52","74","0","2013","A","",348,4669,264278439,63288478,1399526,1089,56603,"",1.15,1.07,0.77,1.19,1.03,0.72,0.72,"",-11,-3.1,-117,-2.4,-535867,-0.2,-889316,-1.4,-125153,-8.2,25,2.3,1276,2.3
"54041","1","52","74","0","2013","A","",1,3,210733,0,0,1351,70244,"",23.34,3.98,3.02,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-8011,-3.7,0,0.0,0,0.0,-13,-1.0,-700,-1.0
"54041","5","52","74","0","2013","A","",13,97,3616344,1165559,22136,721,37475,"",0.54,0.32,0.15,0.29,0.17,0.46,0.46,"",-2,-13.3,-3,-3.0,194474,5.7,78424,7.2,129,0.6,60,9.1,3113,9.1
"54043","5","52","74","0","2013","A","",12,47,1271068,466558,8930,523,27189,"",0.83,0.35,0.13,0.30,0.21,0.37,0.37,"",0,0.0,-2,-4.1,-48289,-3.7,-29914,-6.0,-706,-7.3,9,1.8,445,1.7
"54045","5","52","74","0","2013","A","",39,190,6718370,2218905,40321,681,35406,"",0.86,0.40,0.18,0.34,0.24,0.45,0.45,"",1,2.6,-8,-4.0,54461,0.8,-60350,-2.6,-277,-0.7,34,5.3,1750,5.2
"54047","5","52","74","0","2013","A","",14,114,3548778,1327572,23546,601,31244,"",0.68,0.48,0.18,0.47,0.27,0.37,0.37,"",-1,-6.7,-4,-3.4,12055,0.3,-52819,-3.8,-5869,-20.0,26,4.5,1356,4.5
"54049","5","52","74","0","2013","A","",69,700,35942760,8993094,203073,987,51328,"",0.97,0.83,0.55,0.78,0.72,0.67,0.67,"",0,0.0,63,9.9,5480460,18.0,903612,11.2,24295,13.6,67,7.3,3469,7.2
"54051","1","52","74","0","2013","A","",1,2,102908,0,0,990,51454,"",19.26,1.67,0.81,0.00,0.00,0.49,0.49,"",0,0.0,-1,-33.3,-46900,-31.3,0,0.0,0,0.0,-125,-11.2,-6536,-11.3
"54051","5","52","74","0","2013","A","",27,206,6963753,2291039,46878,650,33818,"",0.92,0.43,0.16,0.33,0.24,0.36,0.36,"",-1,-3.6,15,7.9,803387,13.0,295877,14.8,7503,19.1,29,4.7,1551,4.8
"54053","5","52","74","0","2013","A","",22,118,3844345,1260194,24253,627,32625,"",1.05,0.45,0.21,0.43,0.28,0.46,0.46,"",-2,-8.3,-1,-0.8,140323,3.8,110,0.0,-139,-0.6,28,4.7,1499,4.8
"54055","5","52","74","0","2013","A","",67,450,17673323,6094352,107994,755,39281,"",0.92,0.53,0.33,0.57,0.41,0.62,0.62,"",1,1.5,-3,-0.7,-712301,-3.9,72765,1.2,111,0.1,-26,-3.3,-1320,-3.3
"54057","5","52","74","0","2013","A","",31,138,4927252,1582211,36695,689,35835,"",1.11,0.43,0.22,0.38,0.33,0.52,0.52,"",2,6.9,6,4.5,737197,17.6,-31163,-1.9,-785,-2.1,77,12.6,4032,12.7
"54059","5","52","74","0","2013","A","",27,162,4387816,1803965,29691,520,27057,"",0.96,0.52,0.16,0.39,0.20,0.31,0.31,"",1,3.8,0,0.0,-258185,-5.6,-44114,-2.4,-345,-1.1,-32,-5.8,-1637,-5.7
"54061","1","52","74","0","2013","A","",2,17,1259439,0,0,1411,73365,"",8.80,2.98,2.39,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,58164,4.8,0,0.0,0,0.0,85,6.4,4392,6.4
"54061","5","52","74","0","2013","A","",117,721,37196119,10182233,186173,992,51596,"",0.91,0.32,0.20,0.42,0.31,0.63,0.64,"",3,2.6,23,3.3,2024142,5.8,22604,0.2,-4966,-2.6,23,2.4,1212,2.4
"54063","5","52","74","0","2013","A","",7,45,1627335,576725,17866,699,36365,"",0.56,0.55,0.32,0.64,0.77,0.57,0.57,"",0,0.0,-3,-6.2,-31852,-1.9,-22497,-3.8,-1333,-6.9,31,4.6,1618,4.7
"54065","5","52","74","0","2013","A","",11,94,3474576,1113885,17308,710,36931,"",0.83,0.81,0.53,0.83,0.54,0.65,0.66,"",0,0.0,-2,-2.1,-84447,-2.4,-48716,-4.2,-1117,-6.1,-3,-0.4,-142,-0.4
"54067","1","52","74","0","2013","A","",1,1,74122,0,0,1425,74122,"",15.68,1.18,1.18,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,1288,1.8,0,0.0,0,0.0,24,1.7,1288,1.8
"54067","5","52","74","0","2013","A","",29,124,3897782,1421396,26543,607,31540,"",0.81,0.37,0.18,0.33,0.22,0.48,0.48,"",-1,-3.3,0,0.0,18515,0.5,-78873,-5.3,-2233,-7.8,7,1.2,360,1.2
"54069","1","52","74","0","2013","A","",1,1,92887,0,0,1786,92887,"",7.17,0.32,0.39,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,1889,2.1,0,0.0,0,0.0,36,2.1,1889,2.1
"54069","3","52","74","0","2013","A","N",1,0,0,0,0,0,0,"N",36.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","52","74","0","2013","A","",88,1064,54081679,14242771,252131,977,50809,"",1.12,0.86,0.66,1.03,0.70,0.76,0.76,"",-2,-2.2,-38,-3.4,2737180,5.3,-540743,-3.7,-19645,-7.2,81,9.0,4217,9.1
"54071","5","52","74","0","2013","A","N",6,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54073","5","52","74","0","2013","A","N",11,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54075","5","52","74","0","2013","A","",11,46,1281229,473161,7918,539,28005,"",0.83,0.36,0.19,0.30,0.12,0.54,0.54,"",0,0.0,2,4.5,9287,0.7,-25642,-5.1,-999,-11.2,-20,-3.6,-1068,-3.7
"54077","5","52","74","0","2013","A","",26,168,6546067,1995597,34888,749,38945,"",0.76,0.58,0.34,0.58,0.33,0.58,0.58,"",0,0.0,2,1.2,601460,10.1,83316,4.4,-208,-0.6,61,8.9,3152,8.8
"54079","1","52","74","0","2013","A","",1,23,2030870,0,0,1704,88620,"",7.71,10.97,10.26,0.00,0.00,0.94,0.94,"",0,0.0,2,9.5,214564,11.8,0,0.0,0,0.0,34,2.0,1785,2.1
"54079","5","52","74","0","2013","A","",82,502,25155465,6504866,159587,964,50119,"",1.12,0.60,0.36,0.49,0.39,0.60,0.60,"",-4,-4.7,13,2.7,2043251,8.8,391458,6.4,14245,9.8,54,5.9,2814,5.9
"54081","1","52","74","0","2013","A","",2,10,698304,0,0,1343,69830,"",9.97,2.86,2.42,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,13770,2.0,0,0.0,0,0.0,27,2.1,1377,2.0
"54081","5","52","74","0","2013","A","",103,558,26151583,7076096,134699,902,46888,"",0.91,0.40,0.26,0.37,0.29,0.65,0.65,"",-2,-1.9,-17,-3.0,338519,1.3,-180827,-2.5,-7936,-5.6,38,4.4,1983,4.4
"54083","1","52","74","0","2013","A","",1,6,402517,0,0,1308,68031,"",13.30,4.91,5.01,0.00,0.00,1.03,1.03,"",0,0.0,-1,-14.3,-45449,-10.1,0,0.0,0,0.0,-1,-0.1,-14,0.0
"54083","5","52","74","0","2013","A","",37,270,10709681,3272629,62043,764,39739,"",0.87,0.56,0.38,0.58,0.38,0.69,0.69,"",0,0.0,0,0.0,303834,2.9,-61601,-1.8,-984,-1.6,23,3.1,1211,3.1
"54085","5","52","74","0","2013","A","",14,83,2545436,808782,12758,593,30854,"",1.14,0.60,0.27,0.39,0.16,0.45,0.45,"",0,0.0,-1,-1.2,-168186,-6.2,-56171,-6.5,-2034,-13.8,-26,-4.2,-1323,-4.1
"54087","5","52","74","0","2013","A","",14,112,5037387,1530150,35753,862,44843,"",0.87,0.86,0.64,1.01,0.75,0.74,0.74,"",0,0.0,5,4.7,430573,9.3,84998,5.9,5520,18.3,36,4.4,1889,4.4
"54089","5","52","74","0","2013","A","",10,47,1595122,523438,8051,647,33641,"",0.95,0.52,0.34,0.58,0.39,0.64,0.63,"",-1,-9.1,1,2.2,80178,5.3,4837,0.9,-131,-1.6,15,2.4,767,2.3
"54091","5","52","74","0","2013","A","N",6,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54093","5","52","74","0","2013","A","",10,45,1354540,482282,7963,575,29880,"",0.94,0.43,0.27,0.42,0.24,0.61,0.61,"",0,0.0,-13,-22.4,-211968,-13.5,-109799,-18.5,-1470,-15.6,57,11.0,2949,11.0
"54095","5","52","74","0","2013","A","",7,56,1509905,662033,12784,519,27003,"",0.89,0.57,0.20,0.53,0.38,0.36,0.36,"",0,0.0,-1,-1.8,-376131,-19.9,-33673,-4.8,838,7.0,-115,-18.1,-5941,-18.0
"54097","5","52","74","0","2013","A","",23,122,4559925,1433865,25902,721,37479,"",0.70,0.37,0.21,0.34,0.19,0.57,0.57,"",1,4.5,2,1.7,-53126,-1.2,-23402,-1.6,-2512,-8.8,-17,-2.3,-910,-2.4
"54099","5","52","74","0","2013","A","",28,102,3388037,1054991,18392,641,33325,"",0.89,0.26,0.11,0.25,0.15,0.43,0.43,"",1,3.7,-3,-2.9,291968,9.4,45081,4.5,-333,-1.8,74,13.1,3862,13.1
"54101","5","52","74","0","2013","A","",8,30,1218857,274684,4217,783,40742,"",0.78,0.36,0.21,0.24,0.14,0.58,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54103","5","52","74","0","2013","A","",24,124,3503285,1277875,20849,545,28328,"",1.13,0.64,0.33,0.53,0.29,0.51,0.51,"",-1,-4.0,-6,-4.6,-106694,-3.0,-56716,-4.2,-2444,-10.5,12,2.3,612,2.2
"54105","5","52","74","0","2013","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","1","52","74","0","2013","A","",1,1,72534,0,0,1395,72534,"",4.85,0.25,0.24,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,4195,6.1,0,0.0,0,0.0,81,6.2,4195,6.1
"54107","5","52","74","0","2013","A","",124,1471,65898130,19315617,394327,862,44803,"",1.07,0.92,0.61,0.98,0.76,0.66,0.66,"",0,0.0,33,2.3,758806,1.2,608360,3.3,-7432,-1.8,-9,-1.0,-503,-1.1
"54109","5","52","74","0","2013","A","",16,81,2049017,821617,15217,488,25401,"",0.75,0.38,0.11,0.29,0.18,0.30,0.30,"",-1,-5.9,-3,-3.6,-12488,-0.6,-53095,-6.1,386,2.6,18,3.8,956,3.9
"54999","5","52","74","0","2013","A","",236,1086,64938104,14546091,366484,1150,59777,"",0.93,1.10,0.59,0.61,0.37,0.54,0.54,"",6,2.6,166,18.0,10614224,19.5,2026356,16.2,38555,11.8,15,1.3,756,1.3
"55000","1","52","54","0","2013","A","",17,198,16298258,0,0,1586,82488,"",1.17,0.69,0.63,0.00,0.00,0.92,0.92,"",-1,-5.6,-6,-2.9,-45010,-0.3,0,0.0,0,0.0,47,3.1,2439,3.0
"55000","2","52","54","0","2013","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52","54","0","2013","A","",4,38,3154561,56000,151,1589,82652,"",1.39,0.30,0.42,0.06,0.01,1.39,1.39,"",0,0.0,2,5.6,203431,6.9,-9000,-13.8,-142,-48.5,20,1.3,1054,1.3
"55000","5","52","54","0","2013","A","",8428,123878,8026321086,1845822668,51613944,1246,64792,"",1.03,1.08,0.89,1.11,0.85,0.82,0.82,"",-36,-0.4,-1103,-0.9,102519147,1.3,135912923,7.9,-336046,-0.6,27,2.2,1392,2.2
"55001","5","52","74","0","2013","A","",8,50,1548569,623906,7950,594,30868,"",0.46,0.27,0.14,0.25,0.07,0.52,0.52,"",2,33.3,2,4.2,25387,1.7,50004,8.7,206,2.7,-23,-3.7,-1199,-3.7
"55003","1","52","74","0","2013","A","",1,14,703957,0,0,991,51509,"",19.13,16.46,11.36,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-20577,-2.8,0,0.0,0,0.0,-41,-4.0,-2160,-4.0
"55003","5","52","74","0","2013","A","",32,189,7328021,2582006,44513,745,38756,"",1.09,0.56,0.34,0.56,0.25,0.60,0.60,"",1,3.2,2,1.1,357139,5.1,248132,10.6,-18569,-29.4,29,4.1,1512,4.1
"55005","5","52","74","0","2013","A","",65,491,20005825,6330709,148297,784,40773,"",0.97,0.57,0.39,0.51,0.30,0.69,0.69,"",1,1.6,-23,-4.5,-572240,-2.8,225199,3.7,20624,16.2,14,1.8,738,1.8
"55007","5","52","74","0","2013","A","",12,92,3806867,1125024,15551,796,41379,"",0.48,0.56,0.48,0.58,0.17,0.86,0.86,"",-1,-7.7,3,3.4,352877,10.2,153492,15.8,1514,10.8,52,7.0,2679,6.9
"55009","1","52","74","0","2013","A","",1,2,122868,0,0,1575,81912,"",1.70,0.13,0.09,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-63939,-34.2,0,0.0,0,0.0,88,5.9,4613,6.0
"55009","5","52","74","0","2013","A","",438,10013,552382660,148232727,4681947,1061,55169,"",1.32,1.61,1.11,1.56,1.39,0.69,0.69,"",-1,-0.2,95,1.0,10025101,1.8,13660673,10.2,119757,2.6,9,0.9,483,0.9
"55011","1","52","74","0","2013","A","",1,3,204677,0,0,1243,64635,"",31.09,7.40,7.25,0.00,0.00,0.93,0.93,"",0,0.0,-1,-25.0,-5835,-2.8,0,0.0,0,0.0,113,10.0,5887,10.0
"55011","5","52","74","0","2013","A","",20,144,4494761,1812098,27820,600,31178,"",1.10,0.89,0.46,0.82,0.59,0.51,0.51,"",-1,-4.8,6,4.3,420729,10.3,191948,11.8,3043,12.3,33,5.8,1692,5.7
