"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39081","5","99","74","0","2013","A","",2,5,153780,76156,2056,657,34173,"",0.07,0.19,0.16,0.24,0.23,0.92,0.92,"",-2,-50.0,-4,-44.4,-1036,-0.7,-8456,-10.0,-228,-10.0,332,102.2,17284,102.3
"39083","5","99","74","0","2013","A","",3,2,97124,18222,490,830,43166,"",0.13,0.08,0.10,0.06,0.06,1.05,1.05,"",-1,-25.0,-23,-92.0,-701881,-87.8,-368729,-95.3,-10874,-95.7,225,37.2,11730,37.3
"39085","5","99","74","0","2013","A","",18,44,1938032,443963,10432,842,43797,"",0.14,0.38,0.40,0.29,0.23,1.04,1.04,"",1,5.9,-6,-12.0,1115502,135.6,9079,2.1,202,2.0,522,163.1,27180,163.6
"39087","5","99","74","0","2013","A","",2,11,336979,93596,2417,612,31841,"",0.10,0.73,0.71,0.52,0.46,1.01,1.01,"",0,0.0,9,450.0,297051,744.0,64201,218.4,1623,204.4,193,46.1,10062,46.2
"39089","5","99","74","0","2013","A","",9,19,523938,145058,3798,533,27697,"",0.14,0.30,0.22,0.18,0.16,0.72,0.72,"",0,0.0,3,18.8,300107,134.1,-3006,-2.0,-200,-5.0,255,91.7,13256,91.8
"39091","5","99","74","0","2013","A","",2,4,112518,48232,3135,509,26475,"",0.11,0.17,0.11,0.15,0.40,0.62,0.62,"",1,100.0,3,300.0,9158,8.9,35872,290.2,2586,471.0,-2473,-82.9,-128565,-82.9
"39093","5","99","74","0","2013","A","",21,21,452875,225347,7858,407,21146,"",0.17,0.18,0.09,0.15,0.17,0.51,0.51,"",-3,-12.5,-8,-27.6,-63107,-12.2,-46588,-17.1,-1767,-18.4,62,18.0,3199,17.8
"39095","5","99","74","0","2013","A","",28,49,1907147,621334,25120,752,39121,"",0.14,0.20,0.17,0.20,0.26,0.88,0.88,"",-1,-3.4,4,8.9,652795,52.0,105282,20.4,8825,54.2,212,39.3,11038,39.3
"39097","5","99","74","0","2013","A","",1,8,257492,55363,740,660,34332,"",0.06,0.45,0.36,0.24,0.15,0.85,0.85,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","99","74","0","2013","A","",11,20,780469,261879,6769,754,39187,"",0.09,0.17,0.18,0.17,0.15,1.08,1.08,"",2,22.2,1,5.3,159037,25.6,17534,7.2,-608,-8.2,130,20.8,6764,20.9
"39101","5","99","74","0","2013","A","",3,3,183346,33461,790,1085,56414,"",0.12,0.10,0.16,0.10,0.07,1.46,1.46,"",2,200.0,2,200.0,125575,217.4,18507,123.8,386,95.5,-581,-34.9,-30243,-34.9
"39103","5","99","74","0","2013","A","",17,40,911100,409079,13564,437,22730,"",0.19,0.56,0.32,0.42,0.49,0.58,0.58,"",-5,-22.7,-1,-2.4,1275,0.1,-48754,-10.6,-1421,-9.5,13,3.1,674,3.1
"39105","5","99","74","0","2013","A","",1,1,10176,1431,26,196,10176,"",0.15,0.23,0.08,0.03,0.02,0.36,0.36,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","99","74","0","2013","A","",1,1,17611,17611,476,677,35222,"",0.05,0.04,0.02,0.06,0.08,0.98,0.98,"",-3,-75.0,-10,-90.9,-93045,-84.1,-50027,-74.0,-1377,-74.3,491,264.0,25530,263.4
"39109","5","99","74","0","2013","A","",4,6,87161,82061,2216,272,14134,"",0.09,0.12,0.05,0.12,0.12,0.37,0.37,"",1,33.3,-2,-25.0,-375079,-81.1,-29716,-26.6,-695,-23.9,-784,-74.2,-40786,-74.3
"39113","3","99","74","0","2013","A","N",2,0,0,0,0,0,0,"N",19.21,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","99","74","0","2013","A","",23,41,1472492,273637,8967,692,35988,"",0.10,0.14,0.11,0.07,0.08,0.81,0.81,"",1,4.5,12,41.4,239164,19.4,-101226,-27.0,-724,-7.5,-117,-14.5,-6057,-14.4
"39115","5","99","74","0","2013","A","",1,1,11316,10155,99,154,7988,"",0.23,0.32,0.12,0.30,0.11,0.25,0.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39117","5","99","74","0","2013","A","",2,6,114740,74390,2773,348,18117,"",0.22,1.00,0.55,1.13,1.80,0.52,0.53,"",0,0.0,3,100.0,14590,14.6,39598,113.8,1126,68.4,-260,-42.8,-13509,-42.7
"39119","5","99","74","0","2013","A","",5,10,146301,48019,989,281,14630,"",0.14,0.25,0.10,0.11,0.08,0.41,0.41,"",0,0.0,-2,-16.7,-21953,-13.0,-97908,-67.1,-2199,-69.0,11,4.1,609,4.3
"39121","5","99","74","0","2013","A","",1,1,6809,6809,504,196,10214,"",0.17,0.23,0.04,0.12,0.21,0.23,0.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","5","99","74","0","2013","A","",1,8,184888,134719,3638,474,24652,"",0.05,0.47,0.28,0.65,0.47,0.63,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-2712,-100.0,-2712,-100.0,-72,-100.0,-70,-100.0,-3616,-100.0
"39129","5","99","74","0","2013","A","",1,1,7037,6628,557,232,12063,"",0.06,0.06,0.01,0.03,0.10,0.30,0.30,"",0,0.0,1,100.0,5725,436.4,5316,405.2,522,1491.4,131,129.7,6815,129.9
"39131","5","99","74","0","2013","A","",1,3,132702,42864,1141,828,43038,"",0.10,0.27,0.25,0.32,0.27,0.91,0.91,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","99","74","0","2013","A","",10,10,245033,140626,3318,471,24503,"",0.16,0.16,0.09,0.18,0.15,0.59,0.59,"",-2,-16.7,-34,-77.3,-384860,-61.1,-272685,-66.0,-7080,-68.1,196,71.3,10214,71.5
"39135","5","99","74","0","2013","A","",3,3,27463,27463,742,155,8038,"",0.21,0.24,0.06,0.18,0.19,0.24,0.24,"",1,50.0,-1,-25.0,-12160,-30.7,-12160,-30.7,-328,-30.7,-24,-13.4,-1285,-13.8
"39139","5","99","74","0","2013","A","",4,3,46714,29098,912,276,14374,"",0.07,0.05,0.02,0.04,0.04,0.40,0.41,"",-3,-42.9,-9,-75.0,-143081,-75.4,-91820,-75.9,-2623,-74.2,-30,-9.8,-1553,-9.8
"39141","5","99","74","0","2013","A","",1,7,91827,30002,607,252,13118,"",0.04,0.21,0.07,0.09,0.06,0.31,0.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","99","74","0","2013","A","",2,6,387767,52587,1420,1278,66474,"",0.07,0.19,0.32,0.12,0.10,1.75,1.75,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","99","74","0","2013","A","",2,2,52269,9302,65,670,34846,"",0.07,0.07,0.05,0.03,0.01,0.99,0.99,"",0,0.0,1,100.0,1114,2.2,-16977,-64.6,-644,-90.8,-403,-37.6,-20959,-37.6
"39151","3","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","99","74","0","2013","A","",25,47,1117656,431815,14015,462,24036,"",0.14,0.24,0.15,0.18,0.19,0.61,0.61,"",-6,-19.4,-34,-42.0,-333071,-23.0,-382085,-46.9,-16400,-53.9,119,34.7,6181,34.6
"39153","5","99","74","0","2013","A","",45,66,2279527,903207,28751,661,34365,"",0.16,0.21,0.16,0.22,0.24,0.75,0.75,"",-17,-27.4,-40,-37.7,-1087295,-32.3,-337663,-27.2,-9744,-25.3,51,8.4,2627,8.3
"39155","5","99","74","0","2013","A","",7,4,81800,49073,1031,385,20033,"",0.08,0.05,0.02,0.04,0.03,0.52,0.52,"",-1,-12.5,-12,-75.0,-310679,-79.2,-132921,-73.0,-8146,-88.8,-84,-17.9,-4370,-17.9
"39157","5","99","74","0","2013","A","",3,3,147496,79963,3565,896,46578,"",0.07,0.07,0.10,0.14,0.22,1.35,1.35,"",1,50.0,0,0.0,82449,126.8,32715,69.2,2289,179.4,530,144.8,27540,144.7
"39159","5","99","74","0","2013","A","",3,6,125242,57590,818,438,22771,"",0.13,0.17,0.06,0.11,0.06,0.41,0.41,"",-1,-25.0,-1,-14.3,-7749,-5.8,-32123,-35.8,-1374,-62.7,81,22.7,4214,22.7
"39161","5","99","74","0","2013","A","",0,4,96555,95088,2567,420,21862,"",0.00,0.32,0.21,0.60,0.46,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","99","74","0","2013","A","",15,20,1017814,171286,4318,987,51318,"",0.17,0.20,0.23,0.12,0.11,1.18,1.18,"",-2,-11.8,-11,-35.5,648269,175.4,-83008,-32.6,-4123,-48.8,757,329.1,39365,329.3
"39167","5","99","74","0","2013","A","",4,6,236836,80059,5283,749,38932,"",0.13,0.20,0.20,0.21,0.47,0.95,0.95,"",-1,-20.0,-6,-50.0,-233589,-49.7,-141282,-63.8,-6467,-55.0,10,1.4,530,1.4
"39169","5","99","74","0","2013","A","",5,5,175327,66715,3341,653,33934,"",0.10,0.09,0.08,0.10,0.20,0.85,0.85,"",-3,-37.5,-7,-58.3,-62750,-26.4,-53065,-44.3,-1300,-28.0,255,64.1,13232,63.9
"39171","5","99","74","0","2013","A","",1,1,10086,10086,776,388,20172,"",0.06,0.05,0.01,0.04,0.08,0.55,0.55,"",1,100.0,1,100.0,5043,100.0,5043,100.0,423,119.8,-194,-33.3,-10086,-33.3
"39173","5","99","74","0","2013","A","",6,5,175192,68635,1710,652,33908,"",0.10,0.07,0.06,0.07,0.05,0.81,0.81,"",-1,-14.3,-4,-44.4,-255505,-59.3,15220,28.5,288,20.3,-260,-28.5,-13508,-28.5
"39999","5","99","74","0","2013","A","N",361,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-38,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","99","54","0","2013","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","3","99","54","0","2013","A","",1,6,281334,19825,70,955,49647,"",1.09,1.93,3.11,1.23,0.27,1.71,1.71,"",1,100.0,5,500.0,238139,551.3,10633,115.7,70,100.0,49,5.4,2525,5.4
"40000","5","99","54","0","2013","A","",12,30,782746,297075,5556,495,25734,"",0.01,0.02,0.01,0.01,0.00,0.59,0.59,"",11,1100.0,28,1400.0,722102,1190.7,266892,884.2,4941,803.4,-242,-32.8,-12567,-32.8
"40005","5","99","74","0","2013","A","",1,1,16652,2605,26,640,33304,"",0.16,0.24,0.13,0.03,0.01,1.10,1.10,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","99","74","0","2013","A","",1,1,13912,2178,22,535,27824,"",0.06,0.06,0.02,0.00,0.00,0.80,0.80,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","99","74","0","2013","A","",0,0,6110,1874,172,282,14664,"",0.00,0.00,0.01,0.00,0.01,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40021","3","99","74","0","2013","A","",0,3,45998,6968,70,332,17249,"",0.00,98.99,68.93,49.25,48.27,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","3","99","74","0","2013","A","",1,3,235336,12857,0,1509,78445,"",22.61,19.48,61.32,19.59,0.00,3.15,3.15,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","99","74","0","2013","A","",1,1,28475,10177,203,657,34170,"",0.02,0.02,0.01,0.01,0.01,0.93,0.93,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","99","74","0","2013","A","",1,2,55797,55797,1115,678,35240,"",0.06,0.19,0.18,0.22,0.18,1.19,1.19,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40069","5","99","74","0","2013","A","",1,3,14742,4581,68,85,4423,"",0.22,0.94,0.14,0.06,0.04,0.13,0.13,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","99","74","0","2013","A","",1,1,12695,1936,19,488,25390,"",0.05,0.06,0.02,0.00,0.00,0.74,0.74,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","99","74","0","2013","A","",1,3,110292,32126,482,707,36764,"",0.06,0.20,0.19,0.08,0.04,0.96,0.96,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40103","5","99","74","0","2013","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","2","99","74","0","2013","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","99","74","0","2013","A","",2,6,218777,78506,1010,673,35004,"",0.00,0.01,0.01,0.01,0.00,0.71,0.71,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","99","74","0","2013","A","",1,6,55977,34753,383,168,8724,"",0.17,1.43,0.35,0.33,0.13,0.23,0.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","99","74","0","2013","A","",0,1,18587,3229,71,715,37174,"",0.00,0.05,0.02,0.01,0.01,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","99","74","0","2013","A","",1,1,6000,6000,120,231,12000,"",0.00,0.00,0.00,0.00,0.00,0.25,0.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","99","74","0","2013","A","N",5,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","99","54","0","2013","A","",540,411,25199466,13677271,424924,1179,61313,"",0.21,0.20,0.26,0.20,0.19,1.32,1.32,"",-301,-35.8,-253,-38.1,-13452761,-34.8,-7390043,-35.1,-237884,-35.9,59,5.3,3095,5.3
"41003","5","99","74","0","2013","A","",6,7,227603,189794,6263,625,32515,"",0.13,0.17,0.11,0.18,0.19,0.69,0.69,"",-1,-14.3,3,75.0,104453,84.8,70798,59.5,2464,64.9,-7,-1.1,-325,-1.0
"41005","5","99","74","0","2013","A","",37,33,2058363,1057388,33479,1215,63172,"",0.15,0.19,0.25,0.16,0.16,1.35,1.35,"",-32,-46.4,-28,-45.9,-1990786,-49.2,-1009553,-48.8,-34177,-50.5,-60,-4.7,-3117,-4.7
"41007","5","99","74","0","2013","A","",3,0,11303,11303,374,522,27127,"",0.10,0.00,0.02,0.02,0.02,0.78,0.78,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","99","74","0","2013","A","",3,2,40860,40860,1349,363,18858,"",0.13,0.17,0.09,0.11,0.11,0.53,0.53,"",-4,-57.1,-1,-33.3,-8890,-17.9,-8890,-17.9,-36,-2.6,15,4.3,767,4.2
"41011","5","99","74","0","2013","A","",1,0,4340,4340,143,1002,52080,"",0.03,0.00,0.00,0.01,0.01,1.52,1.52,"",0,0.0,-1,-100.0,515,13.5,515,13.5,17,13.5,904,922.4,46980,921.2
"41013","5","99","74","0","2013","A","",1,2,95055,95055,3137,1045,54317,"",0.08,0.28,0.32,0.41,0.40,1.31,1.31,"",0,0.0,1,100.0,45340,91.2,45340,91.2,1496,91.2,370,54.8,19224,54.8
"41015","5","99","74","0","2013","A","",3,2,36781,36781,969,386,20062,"",0.19,0.26,0.15,0.16,0.13,0.61,0.61,"",-2,-40.0,-3,-60.0,-126349,-77.5,-116892,-76.1,-3799,-79.7,-263,-40.5,-13689,-40.6
"41017","5","99","74","0","2013","A","",19,18,821353,533213,16050,890,46273,"",0.14,0.23,0.27,0.21,0.19,1.19,1.19,"",-17,-47.2,-10,-35.7,-675953,-45.1,-200872,-27.4,-7468,-31.8,-151,-14.5,-7846,-14.5
"41019","5","99","74","0","2013","A","",2,4,63912,61202,2063,343,17836,"",0.04,0.09,0.04,0.05,0.05,0.49,0.49,"",-1,-33.3,-1,-20.0,-54934,-46.2,11441,23.0,434,26.6,-156,-31.3,-8094,-31.2
"41023","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","99","74","0","2013","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","99","74","0","2013","A","",4,3,75378,75378,2488,580,30151,"",0.17,0.19,0.15,0.16,0.16,0.94,0.94,"",-2,-33.3,-4,-57.1,-115992,-60.6,-114156,-60.2,-3893,-61.0,84,16.9,4348,16.9
"41029","5","99","74","0","2013","A","",24,18,902635,506010,15361,992,51579,"",0.18,0.19,0.25,0.17,0.16,1.36,1.36,"",2,9.1,-10,-35.7,-237453,-20.8,-183791,-26.6,-7240,-32.0,220,28.5,11459,28.6
"41031","5","99","74","0","2013","A","",2,2,28202,28202,930,310,16115,"",0.21,0.26,0.11,0.15,0.14,0.46,0.46,"",0,0.0,0,0.0,-6721,-19.2,-2809,-9.1,-23,-2.4,-40,-11.4,-2106,-11.6
"41033","5","99","74","0","2013","A","",4,2,58737,43253,1053,645,33564,"",0.09,0.07,0.06,0.05,0.04,1.02,1.02,"",-2,-33.3,-1,-33.3,-7288,-11.0,-8022,-15.6,-487,-31.6,197,44.0,10261,44.0
"41035","5","99","74","0","2013","A","",4,1,43658,42359,1397,672,34926,"",0.11,0.04,0.05,0.06,0.06,0.98,0.98,"",-1,-20.0,-3,-75.0,-37668,-46.3,-37634,-47.0,-1242,-47.1,289,75.5,15009,75.4
"41037","5","99","74","0","2013","A","",1,2,37737,37737,1245,311,16173,"",0.17,0.69,0.37,0.53,0.55,0.45,0.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","99","74","0","2013","A","",11,7,315859,249167,8223,889,46223,"",0.05,0.04,0.05,0.05,0.05,1.17,1.17,"",-29,-72.5,-20,-74.1,-445130,-58.5,-424912,-63.0,-13214,-61.6,340,61.9,17686,62.0
"41041","5","99","74","0","2013","A","",5,6,231290,169038,5671,712,37006,"",0.14,0.28,0.32,0.32,0.34,1.11,1.11,"",2,66.7,-1,-14.3,33563,17.0,-2913,-1.7,397,7.5,175,32.6,9092,32.6
"41043","5","99","74","0","2013","A","",6,7,365446,181020,5710,948,49274,"",0.10,0.14,0.19,0.11,0.11,1.28,1.28,"",-2,-25.0,0,0.0,154484,73.2,44978,33.1,538,10.4,388,69.3,20176,69.3
"41045","5","99","74","0","2013","A","",2,1,8625,8625,285,332,17250,"",0.10,0.07,0.02,0.02,0.02,0.52,0.52,"",0,0.0,-3,-75.0,-78982,-90.2,-78982,-90.2,-2605,-90.1,-57,-14.7,-2967,-14.7
"41047","5","99","74","0","2013","A","",38,33,1154048,875347,28755,679,35328,"",0.20,0.20,0.17,0.20,0.21,0.88,0.88,"",-1,-2.6,-4,-10.8,-586652,-33.7,-175908,-16.7,-4914,-14.6,-238,-26.0,-12362,-25.9
"41049","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-2,-100.0,-69389,-100.0,-33513,-100.0,-1117,-100.0,-616,-100.0,-32026,-100.0
"41051","5","99","74","0","2013","A","",57,31,1615252,1016055,30504,999,51965,"",0.10,0.06,0.06,0.05,0.05,1.00,1.00,"",-137,-70.6,-121,-79.6,-7180847,-81.6,-4323420,-81.0,-141339,-82.2,-116,-10.4,-5999,-10.3
"41053","5","99","74","0","2013","A","",5,6,414572,220067,7263,1387,72099,"",0.15,0.28,0.59,0.40,0.41,2.18,2.18,"",0,0.0,-1,-14.3,19060,4.8,-11964,-5.2,593,8.9,287,26.1,14917,26.1
"41055","5","99","74","0","2013","A","",1,1,61471,61471,2028,1773,92207,"",0.54,1.08,1.66,2.83,3.11,2.31,2.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","99","74","0","2013","A","",3,2,51426,51426,1698,516,26831,"",0.16,0.19,0.15,0.18,0.19,0.80,0.80,"",3,100.0,2,100.0,48426,1614.2,48426,1614.2,1599,1615.2,285,123.4,14831,123.6
"41059","5","99","74","0","2013","A","",6,4,139320,110447,3645,670,34830,"",0.15,0.11,0.11,0.10,0.10,0.95,0.95,"",2,50.0,1,33.3,48276,53.0,19403,21.3,641,21.3,70,11.7,3615,11.6
"41061","5","99","74","0","2013","A","",1,0,1375,1375,45,159,8250,"",0.06,0.00,0.00,0.00,0.00,0.24,0.24,"",-1,-50.0,-2,-100.0,-33158,-96.0,-33158,-96.0,-1094,-96.0,-284,-64.1,-14772,-64.2
"41063","5","99","74","0","2013","A","",1,1,29484,27368,903,486,25272,"",0.12,0.35,0.33,0.37,0.36,0.82,0.82,"",0,0.0,0,0.0,13743,87.3,11627,73.9,384,74.0,82,20.3,4284,20.4
"41065","5","99","74","0","2013","A","",1,0,0,0,0,0,0,"",0.05,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-2,-100.0,-32991,-100.0,-32991,-100.0,-1089,-100.0,-263,-100.0,-13651,-100.0
"41067","5","99","74","0","2013","A","",114,82,5994585,3015545,97342,1404,73030,"",0.35,0.26,0.31,0.23,0.24,1.19,1.19,"",-10,-8.1,-9,-9.9,176590,3.0,-364505,-10.8,-9350,-8.8,178,14.5,9271,14.5
"41071","5","99","74","0","2013","A","",12,13,396292,268852,8484,586,30484,"",0.21,0.33,0.27,0.22,0.22,0.81,0.81,"",0,0.0,-1,-7.1,38802,10.9,14292,5.6,214,2.6,86,17.2,4485,17.3
"41999","5","99","74","0","2013","A","N",166,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",-63,-27.5,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","99","54","0","2013","A","",23,16,364195,287795,8144,435,22644,"",0.03,0.03,0.01,0.02,0.02,0.46,0.46,"",-11,-32.4,-12,-42.9,-176796,-32.7,-205949,-41.7,-4888,-37.5,66,17.9,3437,17.9
"44003","5","99","74","0","2013","A","",2,6,94255,80289,2271,294,15285,"",0.02,0.07,0.02,0.04,0.03,0.34,0.34,"",-1,-33.3,0,0.0,-20362,-17.8,-15550,-16.2,-259,-10.2,-63,-17.6,-3302,-17.8
"44005","5","99","74","0","2013","A","",1,1,20134,20134,570,774,40268,"",0.02,0.02,0.01,0.02,0.01,0.85,0.85,"",0,0.0,0,0.0,8362,71.0,8362,71.0,260,83.9,593,327.6,30850,327.6
"44007","5","99","74","0","2013","A","",5,3,57767,57767,1635,325,16907,"",0.01,0.01,0.00,0.01,0.01,0.33,0.33,"",-3,-37.5,-3,-50.0,-41298,-41.7,-20789,-26.5,-437,-21.1,-11,-3.3,-575,-3.3
"44009","5","99","74","0","2013","A","",1,0,9209,9209,261,531,27627,"",0.01,0.00,0.00,0.01,0.00,0.64,0.64,"",1,100.0,-1,-100.0,5009,119.3,5009,119.3,150,135.1,423,391.7,22027,393.3
"44999","5","99","74","0","2013","A","",14,6,182830,120396,3407,620,32264,"",0.18,0.51,0.22,0.26,0.19,0.45,0.45,"",-8,-36.4,-8,-57.1,-128507,-41.3,-182981,-60.3,-4602,-57.5,202,48.3,10543,48.5
"47000","5","99","54","0","2013","A","",304,544,33103305,7231194,443968,1171,60898,"",0.11,0.16,0.22,0.16,0.38,1.34,1.34,"",-3,-1.0,133,32.4,4991077,17.8,1607628,28.6,79334,21.8,-146,-11.1,-7585,-11.1
"47001","5","99","74","0","2013","A","",0,1,4918,4918,133,189,9836,"",0.00,0.02,0.00,0.01,0.01,0.19,0.19,"",-1,-100.0,-1,-50.0,-19938,-80.2,-19938,-80.2,-2025,-93.8,-50,-20.9,-2592,-20.9
"47003","5","99","74","0","2013","A","",2,2,47221,26595,2267,404,20987,"",0.13,0.09,0.06,0.08,0.27,0.59,0.59,"",1,100.0,1,100.0,24352,106.5,23580,782.1,2008,775.3,-36,-8.2,-1882,-8.2
"47009","5","99","74","0","2013","A","",2,5,178828,51586,1773,688,35766,"",0.05,0.09,0.08,0.07,0.08,0.83,0.83,"",1,100.0,1,25.0,53126,42.3,19332,59.9,837,89.4,84,13.9,4340,13.8
"47011","5","99","74","0","2013","A","",1,6,93066,62767,4771,325,16921,"",0.03,0.12,0.05,0.09,0.23,0.45,0.45,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","99","74","0","2013","A","",1,0,930,930,25,43,2232,"",0.08,0.00,0.00,0.01,0.01,0.07,0.07,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47023","5","99","74","0","2013","A","",2,2,135218,18000,257,1418,73755,"",0.42,0.48,1.02,0.36,0.18,2.32,2.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","99","74","0","2013","A","",1,1,85526,9000,954,1645,85526,"",0.11,0.10,0.25,0.07,0.27,2.55,2.55,"",0,0.0,0,0.0,2269,2.7,0,0.0,0,0.0,44,2.7,2269,2.7
"47029","5","99","74","0","2013","A","",1,2,27397,27397,2088,226,11742,"",0.10,0.21,0.09,0.22,0.64,0.36,0.36,"",0,0.0,-1,-33.3,-78397,-74.1,27397,100.0,2088,100.0,-588,-72.2,-30576,-72.3
"47035","5","99","74","0","2013","A","",1,2,72354,18000,486,696,36177,"",0.05,0.10,0.11,0.06,0.07,1.14,1.14,"",0,0.0,0,0.0,21093,41.1,0,0.0,-144,-22.9,203,41.2,10546,41.1
"47037","5","99","74","0","2013","A","",15,45,1113131,687128,41195,472,24554,"",0.04,0.08,0.04,0.10,0.24,0.46,0.46,"",2,15.4,19,73.1,121912,12.3,227339,49.4,11691,39.6,-266,-36.0,-13816,-36.0
"47043","5","99","74","0","2013","A","",1,1,52287,9000,675,2011,104574,"",0.06,0.05,0.08,0.03,0.09,2.98,2.98,"",1,100.0,1,100.0,35628,213.9,-7659,-46.0,-758,-52.9,2011,100.0,104574,100.0
"47053","5","99","74","0","2013","A","",1,2,42581,27804,2132,491,25549,"",0.05,0.12,0.08,0.13,0.33,0.76,0.76,"",1,100.0,2,100.0,31081,270.3,18804,208.9,1889,777.4,-394,-44.5,-20451,-44.5
"47055","5","99","74","0","2013","A","",0,0,30000,9000,675,2308,120000,"",0.00,0.00,0.07,0.05,0.14,3.37,3.37,"",-1,-100.0,-4,-100.0,-7962,-21.0,-8567,-48.8,-334,-33.1,2099,1004.3,109154,1006.4
"47059","5","99","74","0","2013","A","",1,5,157584,30289,398,596,31000,"",0.05,0.17,0.15,0.08,0.03,0.88,0.88,"",0,0.0,2,66.7,97453,162.1,3289,12.2,-42,-9.5,211,54.8,10956,54.7
